0.0,0.0,0.0,0.21146761506235878,-0.24450110885244317,0.05370271380979398,0.4274782260032642,-0.2867726333874578,0.056176537268023026,0.6048160328247172,-0.24359881666681654,0.04984080637082583,0.6964928195931079,-0.179915187447418,0.045884072449439546,0.6828837787634525,-0.21817746730275236,0.03297072594973672,0.72756842356023,-0.24120051403235637,0.051283720321824565,0.6204685131118904,-0.21326466397357347,0.059057354722326795,0.5463664454956376,-0.19319969690986616,0.06204483218085295,0.7171579638857695,-0.07055204273657006,-0.0018726640628547785,0.7321017309901556,-0.09906786992554839,0.034011709781299054,0.6354240583302865,-0.1010489360373688,0.051613147363437153,0.5580191795821707,-0.08593850228742372,0.051686808068394,0.680975344354693,0.06091938184911577,-0.0263668247135674,0.6964121458444598,0.03178710337042764,0.02193992456685949,0.6008328773008007,0.0037910329545297675,0.07850541140317069,0.5290043656276132,0.0018039511393172316,0.09923351478107045,0.6075443759442279,0.18202125354340762,-0.04949748525299742,0.624609723327036,0.14282153712999784,0.01791325215699024,0.5360838986722519,0.10489411032242776,0.09479580162728539,0.48164558236504784,0.09359092026457444,0.14113389416298797,-0.6289939679592239,-1.0,1.17077554158199e-06,-0.6289939679592239,-1.0,1.17077554158199e-06,-0.6289939679592239,-1.0,1.17077554158199e-06,-0.6289939679592239,-1.0,1.17077554158199e-06,-0.6289939679592239,-1.0,1.17077554158199e-06,-0.6289939679592239,-1.0,1.17077554158199e-06,-0.6289939679592239,-1.0,1.17077554158199e-06,-0.6289939679592239,-1.0,1.17077554158199e-06,-0.6289939679592239,-1.0,1.17077554158199e-06,-0.6289939679592239,-1.0,1.17077554158199e-06,-0.6289939679592239,-1.0,1.17077554158199e-06,-0.6289939679592239,-1.0,1.17077554158199e-06,-0.6289939679592239,-1.0,1.17077554158199e-06,-0.6289939679592239,-1.0,1.17077554158199e-06,-0.6289939679592239,-1.0,1.17077554158199e-06,-0.6289939679592239,-1.0,1.17077554158199e-06,-0.6289939679592239,-1.0,1.17077554158199e-06,-0.6289939679592239,-1.0,1.17077554158199e-06,-0.6289939679592239,-1.0,1.17077554158199e-06,-0.6289939679592239,-1.0,1.17077554158199e-06,-0.6289939679592239,-1.0,1.17077554158199e-06,0.1507129934388919,0.10789230780516712,0.0924153534980059,0.10328456832127228,G
0.0,0.0,0.0,0.1323299047357347,-0.3780714747796477,-0.036423148705217095,0.4130940369937362,-0.5335865646900102,-0.04239678679151149,0.6617997436568759,-0.5518988646134607,-0.03131870475572578,0.7846453376151253,-0.5096004319608254,-0.00870796858537034,0.7905918538869847,-0.3284261948866203,-0.06903440813796992,0.8993263189820045,-0.39645004822289337,-0.028502652486157028,0.7753557854716188,-0.4092563726264994,0.012573165115291697,0.6492455436758886,-0.39883461222223376,0.03723366653931723,0.807691847231128,-0.0646701994490889,-0.051600971693491524,0.8818976659891565,-0.16650673132301758,0.011748107672896569,0.7759298709291134,-0.19813701572763265,0.045810658090654904,0.6650018235907221,-0.18603867779624728,0.053560161502458466,0.7503834956416966,0.15936743421854327,-0.024378328422612554,0.8070760023299774,0.05796531457759468,0.02375999941381927,0.7104522034662618,0.009884731108376872,0.058675991759298995,0.6069858418383163,0.014121533093218907,0.06535484824035752,0.6604768386875449,0.3396810063085265,0.0016668200998638627,0.7254726335258211,0.2438467887344138,0.04878630349853422,0.6439556340829462,0.1905805517576949,0.10461962388596494,0.5547892452187219,0.19181858386457853,0.14195804476899332,-0.7208568610267093,-1.0,1.6529588040964397e-06,-0.7208568610267093,-1.0,1.6529588040964397e-06,-0.7208568610267093,-1.0,1.6529588040964397e-06,-0.7208568610267093,-1.0,1.6529588040964397e-06,-0.7208568610267093,-1.0,1.6529588040964397e-06,-0.7208568610267093,-1.0,1.6529588040964397e-06,-0.7208568610267093,-1.0,1.6529588040964397e-06,-0.7208568610267093,-1.0,1.6529588040964397e-06,-0.7208568610267093,-1.0,1.6529588040964397e-06,-0.7208568610267093,-1.0,1.6529588040964397e-06,-0.7208568610267093,-1.0,1.6529588040964397e-06,-0.7208568610267093,-1.0,1.6529588040964397e-06,-0.7208568610267093,-1.0,1.6529588040964397e-06,-0.7208568610267093,-1.0,1.6529588040964397e-06,-0.7208568610267093,-1.0,1.6529588040964397e-06,-0.7208568610267093,-1.0,1.6529588040964397e-06,-0.7208568610267093,-1.0,1.6529588040964397e-06,-0.7208568610267093,-1.0,1.6529588040964397e-06,-0.7208568610267093,-1.0,1.6529588040964397e-06,-0.7208568610267093,-1.0,1.6529588040964397e-06,-0.7208568610267093,-1.0,1.6529588040964397e-06,0.1749347621862217,0.21337846673219704,0.20839857044138058,0.1852045532688325,G
0.0,0.0,0.0,0.15155955993959494,-0.3941455575236447,-0.01970293938710856,0.4437663971193371,-0.6077997197374229,-0.014557369683323261,0.7177663461522936,-0.6170869540585456,0.002132870758355312,0.804232848062961,-0.4860562312510956,0.03100025663263211,0.8072875009503668,-0.3074525120188502,-0.028426831238271597,0.9251227438746705,-0.3932821364935334,0.030459710243461106,0.8146876910167216,-0.4218795269668663,0.08058880086644475,0.7019059076770618,-0.40938126360218074,0.10446392978463276,0.8105109207421054,-0.04379086972451611,-0.014826990213676769,0.9287610606733168,-0.16466939272486875,0.05300547729711459,0.8306336361847475,-0.21653804742448296,0.0868450756571552,0.715139928754251,-0.20540890908132325,0.09528484247520895,0.7564148096749489,0.1709631907728029,0.008422020356122844,0.8580984139912538,0.04738973269610956,0.05931864685822025,0.7786106061013448,-0.0167115740609761,0.08502575052680136,0.6651934897815641,-0.015443154581989861,0.08693320616985346,0.6695892919786087,0.3378240961651231,0.03189196489839843,0.7731182402413732,0.22999313629773852,0.07288441442224619,0.7113035003898698,0.16693173975441328,0.11495853370155536,0.6173445622762864,0.16873117124021,0.14306498026734893,-0.6689065020819616,-1.0,1.9546741006113572e-06,-0.6689065020819616,-1.0,1.9546741006113572e-06,-0.6689065020819616,-1.0,1.9546741006113572e-06,-0.6689065020819616,-1.0,1.9546741006113572e-06,-0.6689065020819616,-1.0,1.9546741006113572e-06,-0.6689065020819616,-1.0,1.9546741006113572e-06,-0.6689065020819616,-1.0,1.9546741006113572e-06,-0.6689065020819616,-1.0,1.9546741006113572e-06,-0.6689065020819616,-1.0,1.9546741006113572e-06,-0.6689065020819616,-1.0,1.9546741006113572e-06,-0.6689065020819616,-1.0,1.9546741006113572e-06,-0.6689065020819616,-1.0,1.9546741006113572e-06,-0.6689065020819616,-1.0,1.9546741006113572e-06,-0.6689065020819616,-1.0,1.9546741006113572e-06,-0.6689065020819616,-1.0,1.9546741006113572e-06,-0.6689065020819616,-1.0,1.9546741006113572e-06,-0.6689065020819616,-1.0,1.9546741006113572e-06,-0.6689065020819616,-1.0,1.9546741006113572e-06,-0.6689065020819616,-1.0,1.9546741006113572e-06,-0.6689065020819616,-1.0,1.9546741006113572e-06,-0.6689065020819616,-1.0,1.9546741006113572e-06,0.12786654524425653,0.20440122485605086,0.196422082894346,0.19028847089476325,G
0.0,0.0,0.0,0.16819070993248922,-0.3898460276935561,-0.02507538725744653,0.4624454374983568,-0.6098603668930763,-0.029942345972205176,0.7433790629212318,-0.6366546320659461,-0.025713505617661718,0.8158797042060467,-0.5027619657351398,-0.00878840612969478,0.8383462028478019,-0.31746568504495387,-0.022796348069082175,0.9650109320408632,-0.378676373930511,0.014015921707892823,0.8577287077453705,-0.3967748880682654,0.04665433552987216,0.7438733318600954,-0.3858616771747371,0.06025643500043026,0.8401844342233632,-0.04843530057960778,-0.01810415167924922,0.9602660639181543,-0.15062263248660052,0.02896475148745428,0.8584196610463353,-0.1913684129746307,0.051940534192446916,0.738292128859522,-0.17901488704505195,0.05663745694906921,0.789015235221849,0.17889927813712622,-0.007443690383185963,0.8842668853311694,0.06000578399822074,0.022751487692369822,0.7962939777493709,0.00650394256930317,0.04553285096085464,0.6780747386364686,0.01062322936110979,0.05062066878764876,0.7023212023326424,0.36073318927814424,0.0022705246917502104,0.7985738962617892,0.25163191885917385,0.02678243128346531,0.7216705949062445,0.1975053487772244,0.06630848938564596,0.6189830253152954,0.20455571574846287,0.09680977604102411,-0.6560851711502127,-1.0,1.9621720764448e-06,-0.6560851711502127,-1.0,1.9621720764448e-06,-0.6560851711502127,-1.0,1.9621720764448e-06,-0.6560851711502127,-1.0,1.9621720764448e-06,-0.6560851711502127,-1.0,1.9621720764448e-06,-0.6560851711502127,-1.0,1.9621720764448e-06,-0.6560851711502127,-1.0,1.9621720764448e-06,-0.6560851711502127,-1.0,1.9621720764448e-06,-0.6560851711502127,-1.0,1.9621720764448e-06,-0.6560851711502127,-1.0,1.9621720764448e-06,-0.6560851711502127,-1.0,1.9621720764448e-06,-0.6560851711502127,-1.0,1.9621720764448e-06,-0.6560851711502127,-1.0,1.9621720764448e-06,-0.6560851711502127,-1.0,1.9621720764448e-06,-0.6560851711502127,-1.0,1.9621720764448e-06,-0.6560851711502127,-1.0,1.9621720764448e-06,-0.6560851711502127,-1.0,1.9621720764448e-06,-0.6560851711502127,-1.0,1.9621720764448e-06,-0.6560851711502127,-1.0,1.9621720764448e-06,-0.6560851711502127,-1.0,1.9621720764448e-06,-0.6560851711502127,-1.0,1.9621720764448e-06,0.13729746947387336,0.20692207328820103,0.1989692169139549,0.20273539370226554,G
0.0,0.0,0.0,0.1690164916325583,-0.40226563506158414,0.00875080675671782,0.4759087130355082,-0.6285144766475623,0.012900418385389557,0.7527250754213661,-0.666967518851581,0.019130344237938583,0.8857960283070616,-0.5912224987246523,0.03784350966254093,0.7787229732643273,-0.4068631545048177,-0.02439201952763008,1.0,-0.4555020028081288,-0.012676231483408282,0.8987122461606696,-0.459081643602009,0.012590355952442909,0.757134247381508,-0.4403987838031622,0.033542749872590455,0.8062648978597222,-0.13613723128698454,-0.034286576901374946,0.9954819525219653,-0.2163989021336593,0.005066091239134351,0.8978693204405619,-0.24698139045210415,0.03242315409157407,0.7633574860299102,-0.23482171419059147,0.043705919086347335,0.7876334316030387,0.10086321094817827,-0.03681175919982022,0.9121709792593571,-0.002980467302318232,0.0014294712689325781,0.8263852368235911,-0.03710019226556916,0.030624487558805192,0.7042140125943188,-0.028219173293866914,0.03699473277870437,0.7386857206463366,0.30277522262536405,-0.037263111344216664,0.8369263925572696,0.19119171273939542,-0.0024216009028754245,0.7544457383758552,0.15075183559109162,0.042671547944892106,0.6494321497084213,0.1597789053397568,0.0757853428096637,-0.6991200709295348,-0.9850032569538149,1.9297369516123542e-06,-0.6991200709295348,-0.9850032569538149,1.9297369516123542e-06,-0.6991200709295348,-0.9850032569538149,1.9297369516123542e-06,-0.6991200709295348,-0.9850032569538149,1.9297369516123542e-06,-0.6991200709295348,-0.9850032569538149,1.9297369516123542e-06,-0.6991200709295348,-0.9850032569538149,1.9297369516123542e-06,-0.6991200709295348,-0.9850032569538149,1.9297369516123542e-06,-0.6991200709295348,-0.9850032569538149,1.9297369516123542e-06,-0.6991200709295348,-0.9850032569538149,1.9297369516123542e-06,-0.6991200709295348,-0.9850032569538149,1.9297369516123542e-06,-0.6991200709295348,-0.9850032569538149,1.9297369516123542e-06,-0.6991200709295348,-0.9850032569538149,1.9297369516123542e-06,-0.6991200709295348,-0.9850032569538149,1.9297369516123542e-06,-0.6991200709295348,-0.9850032569538149,1.9297369516123542e-06,-0.6991200709295348,-0.9850032569538149,1.9297369516123542e-06,-0.6991200709295348,-0.9850032569538149,1.9297369516123542e-06,-0.6991200709295348,-0.9850032569538149,1.9297369516123542e-06,-0.6991200709295348,-0.9850032569538149,1.9297369516123542e-06,-0.6991200709295348,-0.9850032569538149,1.9297369516123542e-06,-0.6991200709295348,-0.9850032569538149,1.9297369516123542e-06,-0.6991200709295348,-0.9850032569538149,1.9297369516123542e-06,0.19824642961136538,0.20567124312787805,0.2149012804871326,0.19581708319547467,G
0.0,0.0,0.0,0.18951453219342612,-0.402636589574312,0.007674765374085847,0.5014746292707538,-0.6327936730849933,0.005930071166528734,0.7758563508454251,-0.6678005076011297,0.004439420717318964,0.9034774650360281,-0.57735217644344,0.012303512560962267,0.7797188243464561,-0.4161196466813615,-0.038647283693275754,1.0,-0.4551431033331278,-0.032986938265765695,0.880154812221331,-0.45637490400420483,-0.017888654671651797,0.7531188220395666,-0.4396231482405767,-0.009113937779147294,0.8121700667417308,-0.13815704876493837,-0.0527156962101164,0.9857005603320668,-0.2249999750798974,-0.017905370052965677,0.8690223615912582,-0.24471661784937238,0.009743186733112898,0.7376410175205409,-0.22598923195247012,0.017147302989378704,0.7953313398200598,0.10167843298977293,-0.058888677073044016,0.905210052968746,-0.017480526363830934,-0.020237497828869307,0.8065220322899025,-0.03450024443060627,0.01840921582192145,0.6879560289773801,-0.018513357815791456,0.026547594000996738,0.7486299283596891,0.2953219413813683,-0.06351092890193034,0.8290493778304786,0.17371775036123469,-0.024111430127073792,0.7394513561733431,0.14967576098517282,0.030185188051243924,0.6436939395592104,0.1691137258073864,0.06553811606717798,-0.6956768463624411,-0.9830203676982497,2.1800688366627577e-06,-0.6956768463624411,-0.9830203676982497,2.1800688366627577e-06,-0.6956768463624411,-0.9830203676982497,2.1800688366627577e-06,-0.6956768463624411,-0.9830203676982497,2.1800688366627577e-06,-0.6956768463624411,-0.9830203676982497,2.1800688366627577e-06,-0.6956768463624411,-0.9830203676982497,2.1800688366627577e-06,-0.6956768463624411,-0.9830203676982497,2.1800688366627577e-06,-0.6956768463624411,-0.9830203676982497,2.1800688366627577e-06,-0.6956768463624411,-0.9830203676982497,2.1800688366627577e-06,-0.6956768463624411,-0.9830203676982497,2.1800688366627577e-06,-0.6956768463624411,-0.9830203676982497,2.1800688366627577e-06,-0.6956768463624411,-0.9830203676982497,2.1800688366627577e-06,-0.6956768463624411,-0.9830203676982497,2.1800688366627577e-06,-0.6956768463624411,-0.9830203676982497,2.1800688366627577e-06,-0.6956768463624411,-0.9830203676982497,2.1800688366627577e-06,-0.6956768463624411,-0.9830203676982497,2.1800688366627577e-06,-0.6956768463624411,-0.9830203676982497,2.1800688366627577e-06,-0.6956768463624411,-0.9830203676982497,2.1800688366627577e-06,-0.6956768463624411,-0.9830203676982497,2.1800688366627577e-06,-0.6956768463624411,-0.9830203676982497,2.1800688366627577e-06,-0.6956768463624411,-0.9830203676982497,2.1800688366627577e-06,0.2039044058706002,0.21419386690874906,0.21334206438326445,0.19277721615533572,G
0.0,0.0,0.0,0.19930409210197553,-0.3872901787126209,0.013460937847943758,0.5206531475288138,-0.6101046898326942,0.01534586956536487,0.8032696226553098,-0.6460190591358318,0.017847271789695095,0.9286624979233773,-0.5494204285532057,0.030429935221563956,0.7907329578617235,-0.39663973175750544,-0.035908849469780665,1.0,-0.4349763073921876,-0.02058569718007496,0.8774684284982265,-0.4384773757352156,0.0031523416837822564,0.7559643513051569,-0.4243022740709932,0.016728757593310023,0.8139218466173719,-0.12188879148310164,-0.050694047794345026,0.9949594433578335,-0.2064909421383677,-0.009414523549736022,0.8821761645023157,-0.2283467250512327,0.02421201943612513,0.750119863817032,-0.21159012458193177,0.03523773963060291,0.7942300289910198,0.11536071032030795,-0.05608224807551044,0.9191620325284838,0.0025568142571216848,-0.012930916736856887,0.8243737891335113,-0.015627983665841907,0.02766069228402701,0.7015381488819057,-0.0028645997144586864,0.03673553988324084,0.7476943264740444,0.30728412258318466,-0.05929272073341143,0.8428312391089074,0.19420617193643197,-0.019140529099691973,0.7537360098395974,0.1711884621056775,0.03428507254934803,0.6525617616856966,0.19052200315387177,0.06885522095046605,-0.6642033311096203,-0.9582315008071918,2.237033921699568e-06,-0.6642033311096203,-0.9582315008071918,2.237033921699568e-06,-0.6642033311096203,-0.9582315008071918,2.237033921699568e-06,-0.6642033311096203,-0.9582315008071918,2.237033921699568e-06,-0.6642033311096203,-0.9582315008071918,2.237033921699568e-06,-0.6642033311096203,-0.9582315008071918,2.237033921699568e-06,-0.6642033311096203,-0.9582315008071918,2.237033921699568e-06,-0.6642033311096203,-0.9582315008071918,2.237033921699568e-06,-0.6642033311096203,-0.9582315008071918,2.237033921699568e-06,-0.6642033311096203,-0.9582315008071918,2.237033921699568e-06,-0.6642033311096203,-0.9582315008071918,2.237033921699568e-06,-0.6642033311096203,-0.9582315008071918,2.237033921699568e-06,-0.6642033311096203,-0.9582315008071918,2.237033921699568e-06,-0.6642033311096203,-0.9582315008071918,2.237033921699568e-06,-0.6642033311096203,-0.9582315008071918,2.237033921699568e-06,-0.6642033311096203,-0.9582315008071918,2.237033921699568e-06,-0.6642033311096203,-0.9582315008071918,2.237033921699568e-06,-0.6642033311096203,-0.9582315008071918,2.237033921699568e-06,-0.6642033311096203,-0.9582315008071918,2.237033921699568e-06,-0.6642033311096203,-0.9582315008071918,2.237033921699568e-06,-0.6642033311096203,-0.9582315008071918,2.237033921699568e-06,0.21325853424049207,0.21279242602652865,0.21430475439719018,0.19949201656143123,G
0.0,0.0,0.0,0.19469957517661537,-0.3962865775118384,0.010279768804958445,0.5072052938721696,-0.6211671438459415,0.009443431457331272,0.7832666365123249,-0.6572973985614545,0.008442131948304257,0.90015393835843,-0.5657002249114395,0.016554668757976756,0.7945342606831883,-0.40165642826184766,-0.027655016573578772,1.0,-0.44031733046006,-0.01584313294569922,0.8761251610073137,-0.44466693442004707,0.0014643855246373172,0.7535194086313991,-0.42890559691140384,0.01034561146783092,0.8195236738769427,-0.1246871300349636,-0.04257113569228325,0.9904286450659182,-0.21054180575596027,-0.004353676330112681,0.8716589954179729,-0.23325445179665574,0.022869702402633484,0.7398151213546575,-0.214677188343081,0.03079529157616533,0.7968895756729649,0.11342951686289741,-0.04934149804633531,0.909510091821861,-0.003943843477263727,-0.008286054522859972,0.8103963032391742,-0.024135187967703538,0.02771331940030134,0.6910713581894066,-0.010259383578699648,0.03494962855436564,0.7445536141140802,0.30518452826038456,-0.054296273009233356,0.824971757432239,0.18449885745100789,-0.01366978142291779,0.7377200923336121,0.16034735785589327,0.03882626095097985,0.6423602182789777,0.17900925975384563,0.07346333669202654,-0.6696758235569162,-0.9619295717133698,2.1812225453475193e-06,-0.6696758235569162,-0.9619295717133698,2.1812225453475193e-06,-0.6696758235569162,-0.9619295717133698,2.1812225453475193e-06,-0.6696758235569162,-0.9619295717133698,2.1812225453475193e-06,-0.6696758235569162,-0.9619295717133698,2.1812225453475193e-06,-0.6696758235569162,-0.9619295717133698,2.1812225453475193e-06,-0.6696758235569162,-0.9619295717133698,2.1812225453475193e-06,-0.6696758235569162,-0.9619295717133698,2.1812225453475193e-06,-0.6696758235569162,-0.9619295717133698,2.1812225453475193e-06,-0.6696758235569162,-0.9619295717133698,2.1812225453475193e-06,-0.6696758235569162,-0.9619295717133698,2.1812225453475193e-06,-0.6696758235569162,-0.9619295717133698,2.1812225453475193e-06,-0.6696758235569162,-0.9619295717133698,2.1812225453475193e-06,-0.6696758235569162,-0.9619295717133698,2.1812225453475193e-06,-0.6696758235569162,-0.9619295717133698,2.1812225453475193e-06,-0.6696758235569162,-0.9619295717133698,2.1812225453475193e-06,-0.6696758235569162,-0.9619295717133698,2.1812225453475193e-06,-0.6696758235569162,-0.9619295717133698,2.1812225453475193e-06,-0.6696758235569162,-0.9619295717133698,2.1812225453475193e-06,-0.6696758235569162,-0.9619295717133698,2.1812225453475193e-06,-0.6696758235569162,-0.9619295717133698,2.1812225453475193e-06,0.2005354222025018,0.21466629574173893,0.21014897894636272,0.1954364206086358,G
0.0,0.0,0.0,-0.060437149910136996,-0.25240617358141926,-0.009092660211489748,-0.15270091592318416,-0.4030253624359959,-0.018055799514830533,-0.2650245980555804,-0.44543929399161386,-0.022601014724164502,-0.3378066433711875,-0.4621788578317097,-0.020257314062289623,-0.35015505170106576,-0.22934414419852112,-0.027448531050680285,-0.47035015952269577,-0.27072639372681123,-0.023950803533536215,-0.4155886978683016,-0.28608553795287683,-0.01656841284955626,-0.35493901603147004,-0.2745074181386818,-0.009525698627833087,-0.3686565068102431,-0.07740665062058603,-0.022000918414148283,-0.4693847440239767,-0.14863470592072273,0.0013340162937604363,-0.41502615092784717,-0.17116500629092907,0.015420623612762795,-0.35856467337747006,-0.15666317529884008,0.01736602900503789,-0.3586350915440157,0.05412490378379483,-0.013034439587142484,-0.4526717666345154,-0.017784658851527607,0.011750192697894285,-0.4069055471232063,-0.04438979185683364,0.031791884274388574,-0.3463167027499891,-0.03162813587384833,0.035176197725607664,-0.3323261619376716,0.16498689000562627,-0.004268326878216295,-0.4141369020174326,0.10233611868319306,0.015340732027198774,-0.374913025181201,0.07179762808940744,0.04206124014856105,-0.324071108935227,0.07854930912353573,0.059870928586496897,-0.5382886006321508,-0.559760872041968,-5.957579034857245e-07,-0.4966056767101974,-0.7801868189168105,-0.001894832319766143,-0.4020270531905457,-0.9331840979173388,-0.022726863744102502,-0.289736584161645,-1.0,-0.043457820779679725,-0.21357973623845794,-0.9916510561088279,-0.057292445631687804,-0.23657997008744866,-0.8570626187558068,-0.05867824441121802,-0.07078590585985332,-0.8126903915210141,-0.08788205825752135,-0.13206551891442334,-0.7916772752991834,-0.09561935410571576,-0.2061385639500344,-0.7988073940991014,-0.09439059901506913,-0.22956258422535666,-0.6981353636758986,-0.07370186942665692,-0.09111615748024958,-0.6707930754192136,-0.07935044229712415,-0.1557335277577315,-0.6648317225377334,-0.06420542678157494,-0.22270535578060094,-0.6725017937870259,-0.055686714830438445,-0.24243952800028296,-0.5487868155475967,-0.08613463784182583,-0.11737191418532449,-0.5383002571540506,-0.08537356077281515,-0.1725200370421911,-0.5412846461171766,-0.05115228789180117,-0.23545902784447678,-0.5460767540450726,-0.03179429049583623,-0.2693327208070593,-0.417013029037434,-0.09783247652306762,-0.16359944454277972,-0.43569635782392535,-0.08692104389421136,-0.2106250474544192,-0.44404019200686745,-0.04732674814094576,-0.26219046645009486,-0.43650049815663283,-0.018474615951516418,0.18845181736832523,0.11790000407839767,0.12563349023449472,0.112400782160637,G
0.0,0.0,0.0,-0.07872120319340253,-0.2631148022921442,0.011177251081068873,-0.18136964988837562,-0.4209698118262307,0.005125738862841816,-0.29053131862600345,-0.4964911439417585,-0.0021607703009979026,-0.3664450630687373,-0.5184774513875627,-0.006747901630703151,-0.41455137446670765,-0.27150053594475415,-0.020788008427989467,-0.5595723135623141,-0.26835450705374714,-0.025703789572960396,-0.4954137393482908,-0.2797075434492894,-0.030999515681120936,-0.4275097680102816,-0.28036355814970204,-0.03150119271100644,-0.4255277025062136,-0.09554445621307522,-0.028573701988735,-0.5427988832606978,-0.12449061411968351,-0.006261267667322755,-0.48431664029240795,-0.14305401670659496,0.005405804699871425,-0.4200144869134041,-0.14030806517634112,0.003770183960449942,-0.40685530688130256,0.06574299273382862,-0.031172852352482905,-0.5119475906135494,0.021783090580786136,-0.004318957587107245,-0.46332005693437356,0.004349626109945932,0.02230237833698406,-0.39827140406869327,0.010869204521883717,0.02890813725662936,-0.3728805130636943,0.20307422061331298,-0.03274413457051179,-0.4662080920133061,0.15700119957775013,-0.009610972770346882,-0.4194672782989533,0.13615361699379067,0.027249592253862004,-0.3643169880231981,0.13831478255000898,0.0529890816233485,-0.6386181589692437,-0.569274563464655,-1.241988336224016e-06,-0.5501125404529156,-0.8051340955554864,0.03808523888497226,-0.4288683484685029,-0.9477601790477056,0.028605418090652316,-0.29639918223439654,-1.0,0.012262494515056248,-0.2065204944769227,-0.9729925347247051,0.00212467356777448,-0.2616197468463762,-0.9630306084419501,-0.04194947764105506,-0.08237181563425676,-0.863897420912511,-0.04522543235603686,-0.13652583850092134,-0.805662328538107,-0.025620753656950095,-0.21129431476048968,-0.8217492709571599,-0.009048761254867862,-0.2337003295310093,-0.8083904261487572,-0.07545396731761027,-0.09144628059388306,-0.7048501247577685,-0.053729421935891135,-0.15805093526963299,-0.6679500924057185,-0.024475215269667547,-0.2319667232850913,-0.6898251633890703,-0.013583079911905376,-0.23012973256230573,-0.6373441743080975,-0.09977910902024417,-0.10823980823955585,-0.5639972813434673,-0.0713412561774842,-0.17274069163467215,-0.5374041017837935,-0.029433760232707596,-0.2486235889911797,-0.5511097426221949,-0.015482533063173598,-0.24520461012507933,-0.4774282055100187,-0.12103834830679407,-0.15658317482137435,-0.44665459143454933,-0.09098119286243758,-0.22144356698505532,-0.4332968683383731,-0.04506230793973618,-0.28734098210205317,-0.44166615021166244,-0.017019692152627438,0.24581929204700184,0.14025591021676184,0.15273286655138038,0.1318911586419406,G
0.0,0.0,0.0,-0.14244092346411355,-0.2370258782889387,0.039452554398379594,-0.3434743830131237,-0.3287907391018372,0.05139278346659298,-0.49380925649493645,-0.26322365478137116,0.056830790224429426,-0.5541024119433355,-0.12501165485320262,0.0577842878420709,-0.5458963807204024,-0.3029216827345537,0.014030130014407704,-0.6850993094949692,-0.10711527900272808,0.009579214181369526,-0.6143501147324548,-0.07487169008510097,0.0016105602324516183,-0.5386866555557912,-0.10969613781246294,-0.003174150548751759,-0.54331613065164,-0.11515350063090929,-0.012966959043331276,-0.6623281359367291,0.06256842628993987,0.007400838574442094,-0.5856587323030121,0.08690081752898038,0.021732160173160247,-0.51289612677396,0.0447830442101175,0.02338999011913753,-0.5058081498038485,0.07765586837965023,-0.034955126050960524,-0.6206024932609838,0.22047522581500018,-0.018603715765531013,-0.5405467650540882,0.23031775568566604,0.007986931687816346,-0.47126473749212316,0.18707665235888649,0.01685944074512109,-0.43949251700086717,0.2644677184155,-0.053544658125978924,-0.5415049233448003,0.35037507067736334,-0.04369840605790829,-0.46457710916825795,0.33523933513716814,-0.010190317088842576,-0.40256060802671645,0.289300900561249,0.015740348145067664,-0.8039460416060251,-0.49989078172385093,-2.879055799049919e-07,-0.683219010087751,-0.7441598659308882,0.03449433064264868,-0.5315698648463147,-0.8659374829108654,0.010108905224273691,-0.39413624170831385,-0.8399661580602023,-0.026924409057580888,-0.31788473875221696,-0.7363921282081537,-0.055790817198720324,-0.4493715713298829,-1.0,-0.044820401274421724,-0.24455498955045393,-0.8306303035923124,-0.07944967459800235,-0.3030558086621608,-0.7429190489152794,-0.08374574987247604,-0.38210508512785946,-0.7502446377783227,-0.08374932622568948,-0.4329804089907389,-0.8797534680226845,-0.09199488756552429,-0.2415212274571804,-0.6855488647031591,-0.10620371985931405,-0.30504273919639496,-0.6176233149415776,-0.09180139036994323,-0.3786630607556971,-0.6424327561893992,-0.08798025353400227,-0.422981026862826,-0.7285921272138768,-0.1338546434867731,-0.2503205782146419,-0.5480945443720934,-0.13191802285749524,-0.3211161387478949,-0.5049504337735985,-0.09169068828767371,-0.39177473256233586,-0.5411632167455713,-0.07472741723226195,-0.42584210943356754,-0.5704838344269196,-0.17491285241458848,-0.28154919301745696,-0.44355910961081263,-0.15578309126121104,-0.3532600970596898,-0.41124105138088324,-0.10952319072339853,-0.421454913244773,-0.441735321657208,-0.0816475465613107,0.02173040743348595,0.15661726933263775,0.14825870461302182,0.12316677444074595,G
